Epoch 025 | Seed 2001 | Rate 0.01 | Train Loss: 0.2659 | Val Loss: 1.6593 | Acc (clean): 0.8241 | Acc (poison): 0.8160 | Val Acc: 0.6567 | Time: 00:00:12
Epoch 026 | Seed 2001 | Rate 0.01 | Train Loss: 0.2567 | Val Loss: 1.0327 | Acc (clean): 0.8327 | Acc (poison): 0.8244 | Val Acc: 0.7589 | Time: 00:00:13
Epoch 027 | Seed 2001 | Rate 0.01 | Train Loss: 0.2496 | Val Loss: 0.9403 | Acc (clean): 0.8382 | Acc (poison): 0.8300 | Val Acc: 0.7881 | Time: 00:00:18
Epoch 028 | Seed 2001 | Rate 0.01 | Train Loss: 0.2392 | Val Loss: 1.3577 | Acc (clean): 0.8470 | Acc (poison): 0.8385 | Val Acc: 0.7167 | Time: 00:00:12
Epoch 029 | Seed 2001 | Rate 0.01 | Train Loss: 0.2377 | Val Loss: 1.1237 | Acc (clean): 0.8472 | Acc (poison): 0.8389 | Val Acc: 0.7463 | Time: 00:00:12
Epoch 030 | Seed 2001 | Rate 0.01 | Train Loss: 0.2335 | Val Loss: 1.1260 | Acc (clean): 0.8507 | Acc (poison): 0.8425 | Val Acc: 0.7244 | Time: 00:00:13
Epoch 031 | Seed 2001 | Rate 0.01 | Train Loss: 0.2305 | Val Loss: 0.8757 | Acc (clean): 0.8512 | Acc (poison): 0.8433 | Val Acc: 0.7867 | Time: 00:00:21
Epoch 032 | Seed 2001 | Rate 0.01 | Train Loss: 0.2302 | Val Loss: 1.0276 | Acc (clean): 0.8525 | Acc (poison): 0.8442 | Val Acc: 0.7648 | Time: 00:00:12
Epoch 033 | Seed 2001 | Rate 0.01 | Train Loss: 0.2224 | Val Loss: 0.9673 | Acc (clean): 0.8598 | Acc (poison): 0.8511 | Val Acc: 0.7819 | Time: 00:00:12
Epoch 034 | Seed 2001 | Rate 0.01 | Train Loss: 0.2179 | Val Loss: 0.9672 | Acc (clean): 0.8612 | Acc (poison): 0.8528 | Val Acc: 0.7859 | Time: 00:00:12
Epoch 035 | Seed 2001 | Rate 0.01 | Train Loss: 0.2129 | Val Loss: 1.3807 | Acc (clean): 0.8646 | Acc (poison): 0.8563 | Val Acc: 0.7130 | Time: 00:00:13
Epoch 036 | Seed 2001 | Rate 0.01 | Train Loss: 0.2152 | Val Loss: 1.2092 | Acc (clean): 0.8637 | Acc (poison): 0.8552 | Val Acc: 0.7359 | Time: 00:00:12
Epoch 037 | Seed 2001 | Rate 0.01 | Train Loss: 0.2099 | Val Loss: 1.4067 | Acc (clean): 0.8675 | Acc (poison): 0.8593 | Val Acc: 0.7237 | Time: 00:00:12
Epoch 038 | Seed 2001 | Rate 0.01 | Train Loss: 0.2048 | Val Loss: 1.0487 | Acc (clean): 0.8717 | Acc (poison): 0.8633 | Val Acc: 0.7630 | Time: 00:00:12
Epoch 039 | Seed 2001 | Rate 0.01 | Train Loss: 0.2000 | Val Loss: 0.9967 | Acc (clean): 0.8760 | Acc (poison): 0.8674 | Val Acc: 0.7819 | Time: 00:00:12
Epoch 040 | Seed 2001 | Rate 0.01 | Train Loss: 0.2060 | Val Loss: 0.9768 | Acc (clean): 0.8700 | Acc (poison): 0.8616 | Val Acc: 0.7826 | Time: 00:00:12
Epoch 041 | Seed 2001 | Rate 0.01 | Train Loss: 0.2038 | Val Loss: 1.0982 | Acc (clean): 0.8729 | Acc (poison): 0.8642 | Val Acc: 0.7574 | Time: 00:00:12
Epoch 042 | Seed 2001 | Rate 0.01 | Train Loss: 0.1993 | Val Loss: 1.0000 | Acc (clean): 0.8757 | Acc (poison): 0.8672 | Val Acc: 0.7659 | Time: 00:00:12
Epoch 043 | Seed 2001 | Rate 0.01 | Train Loss: 0.1967 | Val Loss: 1.2712 | Acc (clean): 0.8772 | Acc (poison): 0.8686 | Val Acc: 0.7119 | Time: 00:00:12
Epoch 044 | Seed 2001 | Rate 0.01 | Train Loss: 0.1946 | Val Loss: 0.9899 | Acc (clean): 0.8780 | Acc (poison): 0.8695 | Val Acc: 0.7733 | Time: 00:00:12
Epoch 045 | Seed 2001 | Rate 0.01 | Train Loss: 0.2008 | Val Loss: 1.0620 | Acc (clean): 0.8751 | Acc (poison): 0.8667 | Val Acc: 0.7474 | Time: 00:00:12
Epoch 046 | Seed 2001 | Rate 0.01 | Train Loss: 0.1928 | Val Loss: 1.1747 | Acc (clean): 0.8803 | Acc (poison): 0.8716 | Val Acc: 0.7337 | Time: 00:00:12
Epoch 047 | Seed 2001 | Rate 0.01 | Train Loss: 0.1960 | Val Loss: 0.7434 | Acc (clean): 0.8770 | Acc (poison): 0.8683 | Val Acc: 0.8163 | Time: 00:00:13
Epoch 048 | Seed 2001 | Rate 0.01 | Train Loss: 0.1925 | Val Loss: 0.8687 | Acc (clean): 0.8796 | Acc (poison): 0.8712 | Val Acc: 0.7915 | Time: 00:00:12
Epoch 049 | Seed 2001 | Rate 0.01 | Train Loss: 0.1932 | Val Loss: 0.9804 | Acc (clean): 0.8800 | Acc (poison): 0.8712 | Val Acc: 0.7774 | Time: 00:00:12
Epoch 050 | Seed 2001 | Rate 0.01 | Train Loss: 0.1865 | Val Loss: 1.0018 | Acc (clean): 0.8840 | Acc (poison): 0.8753 | Val Acc: 0.7715 | Time: 00:00:13
Epoch 051 | Seed 2001 | Rate 0.01 | Train Loss: 0.1130 | Val Loss: 0.3506 | Acc (clean): 0.9378 | Acc (poison): 0.9286 | Val Acc: 0.9078 | Time: 00:00:13
Epoch 052 | Seed 2001 | Rate 0.01 | Train Loss: 0.0867 | Val Loss: 0.3324 | Acc (clean): 0.9554 | Acc (poison): 0.9458 | Val Acc: 0.9163 | Time: 00:00:13
Epoch 053 | Seed 2001 | Rate 0.01 | Train Loss: 0.0782 | Val Loss: 0.3271 | Acc (clean): 0.9610 | Acc (poison): 0.9516 | Val Acc: 0.9159 | Time: 00:00:13
Epoch 054 | Seed 2001 | Rate 0.01 | Train Loss: 0.0717 | Val Loss: 0.3153 | Acc (clean): 0.9656 | Acc (poison): 0.9564 | Val Acc: 0.9211 | Time: 00:00:12
Epoch 055 | Seed 2001 | Rate 0.01 | Train Loss: 0.0686 | Val Loss: 0.3080 | Acc (clean): 0.9673 | Acc (poison): 0.9579 | Val Acc: 0.9204 | Time: 00:00:13
Epoch 056 | Seed 2001 | Rate 0.01 | Train Loss: 0.0654 | Val Loss: 0.3069 | Acc (clean): 0.9701 | Acc (poison): 0.9609 | Val Acc: 0.9233 | Time: 00:00:13
Epoch 057 | Seed 2001 | Rate 0.01 | Train Loss: 0.0613 | Val Loss: 0.3163 | Acc (clean): 0.9733 | Acc (poison): 0.9640 | Val Acc: 0.9230 | Time: 00:00:12
Epoch 058 | Seed 2001 | Rate 0.01 | Train Loss: 0.0583 | Val Loss: 0.2980 | Acc (clean): 0.9753 | Acc (poison): 0.9659 | Val Acc: 0.9263 | Time: 00:00:13
Epoch 059 | Seed 2001 | Rate 0.01 | Train Loss: 0.0565 | Val Loss: 0.3080 | Acc (clean): 0.9768 | Acc (poison): 0.9675 | Val Acc: 0.9211 | Time: 00:00:12
Epoch 060 | Seed 2001 | Rate 0.01 | Train Loss: 0.0528 | Val Loss: 0.2973 | Acc (clean): 0.9801 | Acc (poison): 0.9707 | Val Acc: 0.9267 | Time: 00:00:13
Epoch 061 | Seed 2001 | Rate 0.01 | Train Loss: 0.0517 | Val Loss: 0.3085 | Acc (clean): 0.9803 | Acc (poison): 0.9711 | Val Acc: 0.9259 | Time: 00:00:12
Epoch 062 | Seed 2001 | Rate 0.01 | Train Loss: 0.0496 | Val Loss: 0.2970 | Acc (clean): 0.9812 | Acc (poison): 0.9719 | Val Acc: 0.9248 | Time: 00:00:13
Epoch 063 | Seed 2001 | Rate 0.01 | Train Loss: 0.0481 | Val Loss: 0.2984 | Acc (clean): 0.9830 | Acc (poison): 0.9735 | Val Acc: 0.9281 | Time: 00:00:12
Epoch 064 | Seed 2001 | Rate 0.01 | Train Loss: 0.0460 | Val Loss: 0.3048 | Acc (clean): 0.9840 | Acc (poison): 0.9747 | Val Acc: 0.9222 | Time: 00:00:12
Epoch 065 | Seed 2001 | Rate 0.01 | Train Loss: 0.0449 | Val Loss: 0.2974 | Acc (clean): 0.9847 | Acc (poison): 0.9753 | Val Acc: 0.9263 | Time: 00:00:12
Epoch 066 | Seed 2001 | Rate 0.01 | Train Loss: 0.0429 | Val Loss: 0.3025 | Acc (clean): 0.9863 | Acc (poison): 0.9771 | Val Acc: 0.9248 | Time: 00:00:12
Epoch 067 | Seed 2001 | Rate 0.01 | Train Loss: 0.0423 | Val Loss: 0.3069 | Acc (clean): 0.9865 | Acc (poison): 0.9772 | Val Acc: 0.9241 | Time: 00:00:12
Epoch 068 | Seed 2001 | Rate 0.01 | Train Loss: 0.0409 | Val Loss: 0.2893 | Acc (clean): 0.9872 | Acc (poison): 0.9779 | Val Acc: 0.9274 | Time: 00:00:13
Epoch 069 | Seed 2001 | Rate 0.01 | Train Loss: 0.0394 | Val Loss: 0.2882 | Acc (clean): 0.9879 | Acc (poison): 0.9787 | Val Acc: 0.9211 | Time: 00:00:13
Epoch 070 | Seed 2001 | Rate 0.01 | Train Loss: 0.0395 | Val Loss: 0.2964 | Acc (clean): 0.9882 | Acc (poison): 0.9791 | Val Acc: 0.9263 | Time: 00:00:12
Epoch 071 | Seed 2001 | Rate 0.01 | Train Loss: 0.0393 | Val Loss: 0.3009 | Acc (clean): 0.9883 | Acc (poison): 0.9791 | Val Acc: 0.9211 | Time: 00:00:12
Epoch 072 | Seed 2001 | Rate 0.01 | Train Loss: 0.0375 | Val Loss: 0.2969 | Acc (clean): 0.9896 | Acc (poison): 0.9803 | Val Acc: 0.9230 | Time: 00:00:12
Epoch 073 | Seed 2001 | Rate 0.01 | Train Loss: 0.0371 | Val Loss: 0.2888 | Acc (clean): 0.9893 | Acc (poison): 0.9802 | Val Acc: 0.9230 | Time: 00:00:12
Epoch 074 | Seed 2001 | Rate 0.01 | Train Loss: 0.0353 | Val Loss: 0.2961 | Acc (clean): 0.9909 | Acc (poison): 0.9816 | Val Acc: 0.9204 | Time: 00:00:12
Epoch 075 | Seed 2001 | Rate 0.01 | Train Loss: 0.0363 | Val Loss: 0.3100 | Acc (clean): 0.9897 | Acc (poison): 0.9806 | Val Acc: 0.9215 | Time: 00:00:12
Epoch 076 | Seed 2001 | Rate 0.01 | Train Loss: 0.0325 | Val Loss: 0.2826 | Acc (clean): 0.9918 | Acc (poison): 0.9827 | Val Acc: 0.9259 | Time: 00:00:13
Epoch 077 | Seed 2001 | Rate 0.01 | Train Loss: 0.0301 | Val Loss: 0.2790 | Acc (clean): 0.9934 | Acc (poison): 0.9841 | Val Acc: 0.9252 | Time: 00:00:13
Epoch 078 | Seed 2001 | Rate 0.01 | Train Loss: 0.0303 | Val Loss: 0.2781 | Acc (clean): 0.9930 | Acc (poison): 0.9838 | Val Acc: 0.9278 | Time: 00:00:12
Epoch 079 | Seed 2001 | Rate 0.01 | Train Loss: 0.0287 | Val Loss: 0.2802 | Acc (clean): 0.9939 | Acc (poison): 0.9848 | Val Acc: 0.9274 | Time: 00:00:12
Epoch 080 | Seed 2001 | Rate 0.01 | Train Loss: 0.0288 | Val Loss: 0.2730 | Acc (clean): 0.9937 | Acc (poison): 0.9845 | Val Acc: 0.9285 | Time: 00:00:13
Epoch 081 | Seed 2001 | Rate 0.01 | Train Loss: 0.0286 | Val Loss: 0.2764 | Acc (clean): 0.9944 | Acc (poison): 0.9851 | Val Acc: 0.9289 | Time: 00:00:12
Epoch 082 | Seed 2001 | Rate 0.01 | Train Loss: 0.0282 | Val Loss: 0.2753 | Acc (clean): 0.9945 | Acc (poison): 0.9853 | Val Acc: 0.9281 | Time: 00:00:12
Epoch 083 | Seed 2001 | Rate 0.01 | Train Loss: 0.0280 | Val Loss: 0.2766 | Acc (clean): 0.9940 | Acc (poison): 0.9849 | Val Acc: 0.9285 | Time: 00:00:12
Epoch 084 | Seed 2001 | Rate 0.01 | Train Loss: 0.0280 | Val Loss: 0.2706 | Acc (clean): 0.9940 | Acc (poison): 0.9849 | Val Acc: 0.9307 | Time: 00:00:13
Epoch 085 | Seed 2001 | Rate 0.01 | Train Loss: 0.0280 | Val Loss: 0.2784 | Acc (clean): 0.9939 | Acc (poison): 0.9850 | Val Acc: 0.9300 | Time: 00:00:12
Epoch 086 | Seed 2001 | Rate 0.01 | Train Loss: 0.0281 | Val Loss: 0.2742 | Acc (clean): 0.9940 | Acc (poison): 0.9849 | Val Acc: 0.9300 | Time: 00:00:12
Epoch 087 | Seed 2001 | Rate 0.01 | Train Loss: 0.0279 | Val Loss: 0.2739 | Acc (clean): 0.9940 | Acc (poison): 0.9849 | Val Acc: 0.9296 | Time: 00:00:12
Epoch 088 | Seed 2001 | Rate 0.01 | Train Loss: 0.0278 | Val Loss: 0.2715 | Acc (clean): 0.9942 | Acc (poison): 0.9849 | Val Acc: 0.9296 | Time: 00:00:13
Epoch 089 | Seed 2001 | Rate 0.01 | Train Loss: 0.0275 | Val Loss: 0.2772 | Acc (clean): 0.9946 | Acc (poison): 0.9854 | Val Acc: 0.9278 | Time: 00:00:12
Epoch 090 | Seed 2001 | Rate 0.01 | Train Loss: 0.0278 | Val Loss: 0.2775 | Acc (clean): 0.9943 | Acc (poison): 0.9852 | Val Acc: 0.9289 | Time: 00:00:12
Epoch 091 | Seed 2001 | Rate 0.01 | Train Loss: 0.0268 | Val Loss: 0.2744 | Acc (clean): 0.9949 | Acc (poison): 0.9858 | Val Acc: 0.9307 | Time: 00:00:12
Epoch 092 | Seed 2001 | Rate 0.01 | Train Loss: 0.0271 | Val Loss: 0.2745 | Acc (clean): 0.9947 | Acc (poison): 0.9856 | Val Acc: 0.9300 | Time: 00:00:12
Epoch 093 | Seed 2001 | Rate 0.01 | Train Loss: 0.0269 | Val Loss: 0.2753 | Acc (clean): 0.9950 | Acc (poison): 0.9861 | Val Acc: 0.9300 | Time: 00:00:12
Epoch 094 | Seed 2001 | Rate 0.01 | Train Loss: 0.0273 | Val Loss: 0.2765 | Acc (clean): 0.9943 | Acc (poison): 0.9852 | Val Acc: 0.9300 | Time: 00:00:12
Epoch 095 | Seed 2001 | Rate 0.01 | Train Loss: 0.0275 | Val Loss: 0.2722 | Acc (clean): 0.9943 | Acc (poison): 0.9851 | Val Acc: 0.9315 | Time: 00:00:12
Epoch 096 | Seed 2001 | Rate 0.01 | Train Loss: 0.0271 | Val Loss: 0.2814 | Acc (clean): 0.9948 | Acc (poison): 0.9857 | Val Acc: 0.9263 | Time: 00:00:12
Epoch 097 | Seed 2001 | Rate 0.01 | Train Loss: 0.0266 | Val Loss: 0.2709 | Acc (clean): 0.9949 | Acc (poison): 0.9857 | Val Acc: 0.9307 | Time: 00:00:12
Epoch 098 | Seed 2001 | Rate 0.01 | Train Loss: 0.0267 | Val Loss: 0.2756 | Acc (clean): 0.9948 | Acc (poison): 0.9858 | Val Acc: 0.9270 | Time: 00:00:12
Epoch 099 | Seed 2001 | Rate 0.01 | Train Loss: 0.0276 | Val Loss: 0.2793 | Acc (clean): 0.9942 | Acc (poison): 0.9852 | Val Acc: 0.9270 | Time: 00:00:12
Epoch 100 | Seed 2001 | Rate 0.01 | Train Loss: 0.0267 | Val Loss: 0.2723 | Acc (clean): 0.9949 | Acc (poison): 0.9857 | Val Acc: 0.9300 | Time: 00:00:12

=== defense=gce attack=RQ1 seed=2001 rate=0.02 ===
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ1/seed_2001/labels_0.02.pt... (in_memory=True, workers=4)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 2001 | Rate 0.02 | Train Loss: 1.1069 | Val Loss: 5.3684 | Acc (clean): 0.2074 | Acc (poison): 0.2031 | Val Acc: 0.2193 | Time: 00:00:13
Epoch 002 | Seed 2001 | Rate 0.02 | Train Loss: 0.9361 | Val Loss: 6.5272 | Acc (clean): 0.3337 | Acc (poison): 0.3266 | Val Acc: 0.2741 | Time: 00:00:12
Epoch 003 | Seed 2001 | Rate 0.02 | Train Loss: 0.8495 | Val Loss: 4.0471 | Acc (clean): 0.3989 | Acc (poison): 0.3910 | Val Acc: 0.4056 | Time: 00:00:13
Epoch 004 | Seed 2001 | Rate 0.02 | Train Loss: 0.7809 | Val Loss: 4.1041 | Acc (clean): 0.4468 | Acc (poison): 0.4385 | Val Acc: 0.4104 | Time: 00:00:12
Epoch 005 | Seed 2001 | Rate 0.02 | Train Loss: 0.7231 | Val Loss: 3.9568 | Acc (clean): 0.4898 | Acc (poison): 0.4802 | Val Acc: 0.4107 | Time: 00:00:13
Epoch 006 | Seed 2001 | Rate 0.02 | Train Loss: 0.6721 | Val Loss: 2.9892 | Acc (clean): 0.5283 | Acc (poison): 0.5180 | Val Acc: 0.5096 | Time: 00:00:13
Epoch 007 | Seed 2001 | Rate 0.02 | Train Loss: 0.6220 | Val Loss: 2.8113 | Acc (clean): 0.5663 | Acc (poison): 0.5550 | Val Acc: 0.5052 | Time: 00:00:13
Epoch 008 | Seed 2001 | Rate 0.02 | Train Loss: 0.5837 | Val Loss: 2.5664 | Acc (clean): 0.5968 | Acc (poison): 0.5853 | Val Acc: 0.5237 | Time: 00:00:13
Epoch 009 | Seed 2001 | Rate 0.02 | Train Loss: 0.5388 | Val Loss: 2.3071 | Acc (clean): 0.6302 | Acc (poison): 0.6188 | Val Acc: 0.5733 | Time: 00:00:13
Epoch 010 | Seed 2001 | Rate 0.02 | Train Loss: 0.5107 | Val Loss: 2.6358 | Acc (clean): 0.6515 | Acc (poison): 0.6392 | Val Acc: 0.5111 | Time: 00:00:12
Epoch 011 | Seed 2001 | Rate 0.02 | Train Loss: 0.4797 | Val Loss: 1.9995 | Acc (clean): 0.6768 | Acc (poison): 0.6631 | Val Acc: 0.5915 | Time: 00:00:13
Epoch 012 | Seed 2001 | Rate 0.02 | Train Loss: 0.4443 | Val Loss: 1.7487 | Acc (clean): 0.6994 | Acc (poison): 0.6858 | Val Acc: 0.6319 | Time: 00:00:13
Epoch 013 | Seed 2001 | Rate 0.02 | Train Loss: 0.4093 | Val Loss: 1.4014 | Acc (clean): 0.7285 | Acc (poison): 0.7144 | Val Acc: 0.6763 | Time: 00:00:13
Epoch 014 | Seed 2001 | Rate 0.02 | Train Loss: 0.3769 | Val Loss: 1.5228 | Acc (clean): 0.7520 | Acc (poison): 0.7374 | Val Acc: 0.6800 | Time: 00:00:12
Epoch 015 | Seed 2001 | Rate 0.02 | Train Loss: 0.3620 | Val Loss: 1.3894 | Acc (clean): 0.7643 | Acc (poison): 0.7498 | Val Acc: 0.7037 | Time: 00:00:13
Epoch 016 | Seed 2001 | Rate 0.02 | Train Loss: 0.3396 | Val Loss: 1.3080 | Acc (clean): 0.7815 | Acc (poison): 0.7667 | Val Acc: 0.7070 | Time: 00:00:13
Epoch 017 | Seed 2001 | Rate 0.02 | Train Loss: 0.3242 | Val Loss: 1.7292 | Acc (clean): 0.7900 | Acc (poison): 0.7750 | Val Acc: 0.6467 | Time: 00:00:12
Epoch 018 | Seed 2001 | Rate 0.02 | Train Loss: 0.3175 | Val Loss: 1.1983 | Acc (clean): 0.7952 | Acc (poison): 0.7794 | Val Acc: 0.7419 | Time: 00:00:13
Epoch 019 | Seed 2001 | Rate 0.02 | Train Loss: 0.3073 | Val Loss: 1.4806 | Acc (clean): 0.8033 | Acc (poison): 0.7881 | Val Acc: 0.7004 | Time: 00:00:12
Epoch 020 | Seed 2001 | Rate 0.02 | Train Loss: 0.2969 | Val Loss: 1.1368 | Acc (clean): 0.8118 | Acc (poison): 0.7962 | Val Acc: 0.7315 | Time: 00:00:13
Epoch 021 | Seed 2001 | Rate 0.02 | Train Loss: 0.2889 | Val Loss: 1.0276 | Acc (clean): 0.8183 | Acc (poison): 0.8023 | Val Acc: 0.7707 | Time: 00:00:13
Epoch 022 | Seed 2001 | Rate 0.02 | Train Loss: 0.2877 | Val Loss: 1.1057 | Acc (clean): 0.8191 | Acc (poison): 0.8032 | Val Acc: 0.7537 | Time: 00:00:12
Epoch 023 | Seed 2001 | Rate 0.02 | Train Loss: 0.2715 | Val Loss: 1.0935 | Acc (clean): 0.8297 | Acc (poison): 0.8140 | Val Acc: 0.7552 | Time: 00:00:12
Epoch 024 | Seed 2001 | Rate 0.02 | Train Loss: 0.2645 | Val Loss: 1.1119 | Acc (clean): 0.8360 | Acc (poison): 0.8196 | Val Acc: 0.7619 | Time: 00:00:12
Epoch 025 | Seed 2001 | Rate 0.02 | Train Loss: 0.2605 | Val Loss: 1.8716 | Acc (clean): 0.8393 | Acc (poison): 0.8235 | Val Acc: 0.6593 | Time: 00:00:12
Epoch 026 | Seed 2001 | Rate 0.02 | Train Loss: 0.2559 | Val Loss: 1.4207 | Acc (clean): 0.8416 | Acc (poison): 0.8257 | Val Acc: 0.7085 | Time: 00:00:12
Epoch 027 | Seed 2001 | Rate 0.02 | Train Loss: 0.2535 | Val Loss: 1.0004 | Acc (clean): 0.8431 | Acc (poison): 0.8273 | Val Acc: 0.7667 | Time: 00:00:13
Epoch 028 | Seed 2001 | Rate 0.02 | Train Loss: 0.2504 | Val Loss: 1.2000 | Acc (clean): 0.8465 | Acc (poison): 0.8304 | Val Acc: 0.7537 | Time: 00:00:12
Epoch 029 | Seed 2001 | Rate 0.02 | Train Loss: 0.2463 | Val Loss: 0.9462 | Acc (clean): 0.8486 | Acc (poison): 0.8324 | Val Acc: 0.7604 | Time: 00:00:13
Epoch 030 | Seed 2001 | Rate 0.02 | Train Loss: 0.2429 | Val Loss: 1.0288 | Acc (clean): 0.8512 | Acc (poison): 0.8344 | Val Acc: 0.7570 | Time: 00:00:12
Epoch 031 | Seed 2001 | Rate 0.02 | Train Loss: 0.2463 | Val Loss: 1.1447 | Acc (clean): 0.8489 | Acc (poison): 0.8332 | Val Acc: 0.7296 | Time: 00:00:12
Epoch 032 | Seed 2001 | Rate 0.02 | Train Loss: 0.2334 | Val Loss: 1.3986 | Acc (clean): 0.8600 | Acc (poison): 0.8432 | Val Acc: 0.7163 | Time: 00:00:12
Epoch 033 | Seed 2001 | Rate 0.02 | Train Loss: 0.2326 | Val Loss: 1.0813 | Acc (clean): 0.8589 | Acc (poison): 0.8429 | Val Acc: 0.7626 | Time: 00:00:12
Epoch 034 | Seed 2001 | Rate 0.02 | Train Loss: 0.2288 | Val Loss: 1.3377 | Acc (clean): 0.8606 | Acc (poison): 0.8440 | Val Acc: 0.7237 | Time: 00:00:13
Epoch 035 | Seed 2001 | Rate 0.02 | Train Loss: 0.2250 | Val Loss: 1.1346 | Acc (clean): 0.8655 | Acc (poison): 0.8488 | Val Acc: 0.7515 | Time: 00:00:13
Epoch 036 | Seed 2001 | Rate 0.02 | Train Loss: 0.2260 | Val Loss: 1.1251 | Acc (clean): 0.8644 | Acc (poison): 0.8479 | Val Acc: 0.7530 | Time: 00:00:12
Epoch 037 | Seed 2001 | Rate 0.02 | Train Loss: 0.2264 | Val Loss: 1.2396 | Acc (clean): 0.8638 | Acc (poison): 0.8475 | Val Acc: 0.7415 | Time: 00:00:12
Epoch 038 | Seed 2001 | Rate 0.02 | Train Loss: 0.2183 | Val Loss: 1.1446 | Acc (clean): 0.8693 | Acc (poison): 0.8535 | Val Acc: 0.7396 | Time: 00:00:13
Epoch 039 | Seed 2001 | Rate 0.02 | Train Loss: 0.2158 | Val Loss: 0.8697 | Acc (clean): 0.8722 | Acc (poison): 0.8554 | Val Acc: 0.8019 | Time: 00:00:13
Epoch 040 | Seed 2001 | Rate 0.02 | Train Loss: 0.2183 | Val Loss: 1.1302 | Acc (clean): 0.8700 | Acc (poison): 0.8534 | Val Acc: 0.7504 | Time: 00:00:13
Epoch 041 | Seed 2001 | Rate 0.02 | Train Loss: 0.2146 | Val Loss: 0.9084 | Acc (clean): 0.8717 | Acc (poison): 0.8550 | Val Acc: 0.7993 | Time: 00:00:12
Epoch 042 | Seed 2001 | Rate 0.02 | Train Loss: 0.2117 | Val Loss: 0.7589 | Acc (clean): 0.8742 | Acc (poison): 0.8577 | Val Acc: 0.8185 | Time: 00:00:13
Epoch 043 | Seed 2001 | Rate 0.02 | Train Loss: 0.2117 | Val Loss: 1.1762 | Acc (clean): 0.8756 | Acc (poison): 0.8591 | Val Acc: 0.7363 | Time: 00:00:12
Epoch 044 | Seed 2001 | Rate 0.02 | Train Loss: 0.2130 | Val Loss: 0.7640 | Acc (clean): 0.8736 | Acc (poison): 0.8563 | Val Acc: 0.8096 | Time: 00:00:12
Epoch 045 | Seed 2001 | Rate 0.02 | Train Loss: 0.2064 | Val Loss: 1.1027 | Acc (clean): 0.8777 | Acc (poison): 0.8610 | Val Acc: 0.7544 | Time: 00:00:13
Epoch 046 | Seed 2001 | Rate 0.02 | Train Loss: 0.2091 | Val Loss: 1.1086 | Acc (clean): 0.8761 | Acc (poison): 0.8595 | Val Acc: 0.7463 | Time: 00:00:12
Epoch 047 | Seed 2001 | Rate 0.02 | Train Loss: 0.2117 | Val Loss: 1.0883 | Acc (clean): 0.8751 | Acc (poison): 0.8584 | Val Acc: 0.7667 | Time: 00:00:12
Epoch 048 | Seed 2001 | Rate 0.02 | Train Loss: 0.2028 | Val Loss: 0.9559 | Acc (clean): 0.8826 | Acc (poison): 0.8658 | Val Acc: 0.7863 | Time: 00:00:12
Epoch 049 | Seed 2001 | Rate 0.02 | Train Loss: 0.2034 | Val Loss: 1.2639 | Acc (clean): 0.8809 | Acc (poison): 0.8640 | Val Acc: 0.7326 | Time: 00:00:12
Epoch 050 | Seed 2001 | Rate 0.02 | Train Loss: 0.2008 | Val Loss: 1.0298 | Acc (clean): 0.8836 | Acc (poison): 0.8671 | Val Acc: 0.7622 | Time: 00:00:13
Epoch 051 | Seed 2001 | Rate 0.02 | Train Loss: 0.1284 | Val Loss: 0.3550 | Acc (clean): 0.9341 | Acc (poison): 0.9163 | Val Acc: 0.9044 | Time: 00:00:13
Epoch 052 | Seed 2001 | Rate 0.02 | Train Loss: 0.1017 | Val Loss: 0.3304 | Acc (clean): 0.9528 | Acc (poison): 0.9347 | Val Acc: 0.9119 | Time: 00:00:13
Epoch 053 | Seed 2001 | Rate 0.02 | Train Loss: 0.0921 | Val Loss: 0.3065 | Acc (clean): 0.9605 | Acc (poison): 0.9423 | Val Acc: 0.9193 | Time: 00:00:13
Epoch 054 | Seed 2001 | Rate 0.02 | Train Loss: 0.0853 | Val Loss: 0.2849 | Acc (clean): 0.9649 | Acc (poison): 0.9465 | Val Acc: 0.9237 | Time: 00:00:13
Epoch 055 | Seed 2001 | Rate 0.02 | Train Loss: 0.0816 | Val Loss: 0.2708 | Acc (clean): 0.9674 | Acc (poison): 0.9493 | Val Acc: 0.9263 | Time: 00:00:13
Epoch 056 | Seed 2001 | Rate 0.02 | Train Loss: 0.0792 | Val Loss: 0.2793 | Acc (clean): 0.9693 | Acc (poison): 0.9507 | Val Acc: 0.9241 | Time: 00:00:12
Epoch 057 | Seed 2001 | Rate 0.02 | Train Loss: 0.0760 | Val Loss: 0.2969 | Acc (clean): 0.9709 | Acc (poison): 0.9528 | Val Acc: 0.9237 | Time: 00:00:12
Epoch 058 | Seed 2001 | Rate 0.02 | Train Loss: 0.0722 | Val Loss: 0.2804 | Acc (clean): 0.9740 | Acc (poison): 0.9560 | Val Acc: 0.9256 | Time: 00:00:12
Epoch 059 | Seed 2001 | Rate 0.02 | Train Loss: 0.0701 | Val Loss: 0.2704 | Acc (clean): 0.9752 | Acc (poison): 0.9572 | Val Acc: 0.9233 | Time: 00:00:13
