Epoch 018 | Seed 42 | Rate 0.01 | Train Loss: 1.2077 | Val Loss: 1.4777 | Acc (clean): 0.8294 | Acc (poison): 0.8212 | Val Acc: 0.5996 | Time: 00:00:13
Epoch 019 | Seed 42 | Rate 0.01 | Train Loss: 1.2372 | Val Loss: 1.6239 | Acc (clean): 0.8285 | Acc (poison): 0.8204 | Val Acc: 0.5289 | Time: 00:00:12
Epoch 020 | Seed 42 | Rate 0.01 | Train Loss: 1.2240 | Val Loss: 0.7996 | Acc (clean): 0.8282 | Acc (poison): 0.8201 | Val Acc: 0.7844 | Time: 00:00:13
Epoch 021 | Seed 42 | Rate 0.01 | Train Loss: 1.1942 | Val Loss: 1.2543 | Acc (clean): 0.8280 | Acc (poison): 0.8199 | Val Acc: 0.6356 | Time: 00:00:13
Epoch 022 | Seed 42 | Rate 0.01 | Train Loss: 1.1510 | Val Loss: 1.1004 | Acc (clean): 0.8353 | Acc (poison): 0.8268 | Val Acc: 0.6830 | Time: 00:00:12
Epoch 023 | Seed 42 | Rate 0.01 | Train Loss: 1.2538 | Val Loss: 0.8572 | Acc (clean): 0.8356 | Acc (poison): 0.8273 | Val Acc: 0.7637 | Time: 00:00:13
Epoch 024 | Seed 42 | Rate 0.01 | Train Loss: 1.1873 | Val Loss: 0.9691 | Acc (clean): 0.8379 | Acc (poison): 0.8293 | Val Acc: 0.7515 | Time: 00:00:12
Epoch 025 | Seed 42 | Rate 0.01 | Train Loss: 1.1937 | Val Loss: 0.8745 | Acc (clean): 0.8326 | Acc (poison): 0.8245 | Val Acc: 0.7711 | Time: 00:00:12
Epoch 026 | Seed 42 | Rate 0.01 | Train Loss: 1.2070 | Val Loss: 1.1441 | Acc (clean): 0.8417 | Acc (poison): 0.8334 | Val Acc: 0.6767 | Time: 00:00:13
Epoch 027 | Seed 42 | Rate 0.01 | Train Loss: 1.2264 | Val Loss: 0.8630 | Acc (clean): 0.8414 | Acc (poison): 0.8330 | Val Acc: 0.7441 | Time: 00:00:13
Epoch 028 | Seed 42 | Rate 0.01 | Train Loss: 1.2579 | Val Loss: 0.9981 | Acc (clean): 0.8407 | Acc (poison): 0.8322 | Val Acc: 0.7296 | Time: 00:00:13
Epoch 029 | Seed 42 | Rate 0.01 | Train Loss: 1.2396 | Val Loss: 1.1872 | Acc (clean): 0.8465 | Acc (poison): 0.8380 | Val Acc: 0.6548 | Time: 00:00:12
Epoch 030 | Seed 42 | Rate 0.01 | Train Loss: 1.2882 | Val Loss: 0.7898 | Acc (clean): 0.8405 | Acc (poison): 0.8319 | Val Acc: 0.7804 | Time: 00:00:13
Epoch 031 | Seed 42 | Rate 0.01 | Train Loss: 1.2212 | Val Loss: 1.1215 | Acc (clean): 0.8412 | Acc (poison): 0.8330 | Val Acc: 0.6804 | Time: 00:00:12
Epoch 032 | Seed 42 | Rate 0.01 | Train Loss: 1.1333 | Val Loss: 0.9116 | Acc (clean): 0.8403 | Acc (poison): 0.8319 | Val Acc: 0.7389 | Time: 00:00:12
Epoch 033 | Seed 42 | Rate 0.01 | Train Loss: 1.1781 | Val Loss: 1.2642 | Acc (clean): 0.8461 | Acc (poison): 0.8379 | Val Acc: 0.6726 | Time: 00:00:12
Epoch 034 | Seed 42 | Rate 0.01 | Train Loss: 1.2316 | Val Loss: 0.6724 | Acc (clean): 0.8486 | Acc (poison): 0.8399 | Val Acc: 0.8089 | Time: 00:00:13
Epoch 035 | Seed 42 | Rate 0.01 | Train Loss: 1.1912 | Val Loss: 1.4080 | Acc (clean): 0.8443 | Acc (poison): 0.8363 | Val Acc: 0.6104 | Time: 00:00:13
Epoch 036 | Seed 42 | Rate 0.01 | Train Loss: 1.2263 | Val Loss: 1.3325 | Acc (clean): 0.8461 | Acc (poison): 0.8377 | Val Acc: 0.6426 | Time: 00:00:12
Epoch 037 | Seed 42 | Rate 0.01 | Train Loss: 1.1542 | Val Loss: 1.5659 | Acc (clean): 0.8491 | Acc (poison): 0.8405 | Val Acc: 0.5656 | Time: 00:00:12
Epoch 038 | Seed 42 | Rate 0.01 | Train Loss: 1.1730 | Val Loss: 1.2096 | Acc (clean): 0.8473 | Acc (poison): 0.8386 | Val Acc: 0.6793 | Time: 00:00:12
Epoch 039 | Seed 42 | Rate 0.01 | Train Loss: 1.0644 | Val Loss: 1.0522 | Acc (clean): 0.8454 | Acc (poison): 0.8369 | Val Acc: 0.7022 | Time: 00:00:12
Epoch 040 | Seed 42 | Rate 0.01 | Train Loss: 1.1394 | Val Loss: 1.2052 | Acc (clean): 0.8443 | Acc (poison): 0.8361 | Val Acc: 0.6556 | Time: 00:00:12
Epoch 041 | Seed 42 | Rate 0.01 | Train Loss: 1.0819 | Val Loss: 1.7981 | Acc (clean): 0.8486 | Acc (poison): 0.8400 | Val Acc: 0.5274 | Time: 00:00:12
Epoch 042 | Seed 42 | Rate 0.01 | Train Loss: 1.2222 | Val Loss: 0.8044 | Acc (clean): 0.8467 | Acc (poison): 0.8386 | Val Acc: 0.7804 | Time: 00:00:12
Epoch 043 | Seed 42 | Rate 0.01 | Train Loss: 1.1883 | Val Loss: 0.8932 | Acc (clean): 0.8556 | Acc (poison): 0.8472 | Val Acc: 0.7559 | Time: 00:00:12
Epoch 044 | Seed 42 | Rate 0.01 | Train Loss: 1.2061 | Val Loss: 0.7607 | Acc (clean): 0.8558 | Acc (poison): 0.8472 | Val Acc: 0.7867 | Time: 00:00:12
Epoch 045 | Seed 42 | Rate 0.01 | Train Loss: 1.0966 | Val Loss: 1.3076 | Acc (clean): 0.8493 | Acc (poison): 0.8410 | Val Acc: 0.6404 | Time: 00:00:13
Epoch 046 | Seed 42 | Rate 0.01 | Train Loss: 1.1689 | Val Loss: 1.5715 | Acc (clean): 0.8477 | Acc (poison): 0.8394 | Val Acc: 0.5715 | Time: 00:00:12
Epoch 047 | Seed 42 | Rate 0.01 | Train Loss: 1.1793 | Val Loss: 1.1893 | Acc (clean): 0.8514 | Acc (poison): 0.8431 | Val Acc: 0.6848 | Time: 00:00:12
Epoch 048 | Seed 42 | Rate 0.01 | Train Loss: 1.1251 | Val Loss: 0.7293 | Acc (clean): 0.8512 | Acc (poison): 0.8428 | Val Acc: 0.8007 | Time: 00:00:12
Epoch 049 | Seed 42 | Rate 0.01 | Train Loss: 1.1977 | Val Loss: 1.2964 | Acc (clean): 0.8512 | Acc (poison): 0.8428 | Val Acc: 0.6370 | Time: 00:00:12
Epoch 050 | Seed 42 | Rate 0.01 | Train Loss: 1.1667 | Val Loss: 1.1371 | Acc (clean): 0.8494 | Acc (poison): 0.8411 | Val Acc: 0.6804 | Time: 00:00:12
Epoch 051 | Seed 42 | Rate 0.01 | Train Loss: 1.0132 | Val Loss: 0.3918 | Acc (clean): 0.9104 | Acc (poison): 0.9017 | Val Acc: 0.8963 | Time: 00:00:12
Epoch 052 | Seed 42 | Rate 0.01 | Train Loss: 0.9498 | Val Loss: 0.3989 | Acc (clean): 0.9289 | Acc (poison): 0.9199 | Val Acc: 0.8970 | Time: 00:00:12
Epoch 053 | Seed 42 | Rate 0.01 | Train Loss: 0.9015 | Val Loss: 0.4556 | Acc (clean): 0.9347 | Acc (poison): 0.9257 | Val Acc: 0.9004 | Time: 00:00:12
Epoch 054 | Seed 42 | Rate 0.01 | Train Loss: 0.8627 | Val Loss: 0.3933 | Acc (clean): 0.9407 | Acc (poison): 0.9317 | Val Acc: 0.9070 | Time: 00:00:12
Epoch 055 | Seed 42 | Rate 0.01 | Train Loss: 0.8704 | Val Loss: 0.3856 | Acc (clean): 0.9435 | Acc (poison): 0.9345 | Val Acc: 0.9033 | Time: 00:00:12
Epoch 056 | Seed 42 | Rate 0.01 | Train Loss: 0.8916 | Val Loss: 0.3648 | Acc (clean): 0.9460 | Acc (poison): 0.9369 | Val Acc: 0.9037 | Time: 00:00:12
Epoch 057 | Seed 42 | Rate 0.01 | Train Loss: 0.8917 | Val Loss: 0.3690 | Acc (clean): 0.9498 | Acc (poison): 0.9404 | Val Acc: 0.9070 | Time: 00:00:12
Epoch 058 | Seed 42 | Rate 0.01 | Train Loss: 0.9090 | Val Loss: 0.3783 | Acc (clean): 0.9521 | Acc (poison): 0.9432 | Val Acc: 0.9070 | Time: 00:00:12
Epoch 059 | Seed 42 | Rate 0.01 | Train Loss: 0.8863 | Val Loss: 0.3617 | Acc (clean): 0.9527 | Acc (poison): 0.9437 | Val Acc: 0.9070 | Time: 00:00:12
Epoch 060 | Seed 42 | Rate 0.01 | Train Loss: 0.8055 | Val Loss: 0.4198 | Acc (clean): 0.9562 | Acc (poison): 0.9471 | Val Acc: 0.9048 | Time: 00:00:13
Epoch 061 | Seed 42 | Rate 0.01 | Train Loss: 0.8383 | Val Loss: 0.3639 | Acc (clean): 0.9572 | Acc (poison): 0.9482 | Val Acc: 0.9048 | Time: 00:00:12
Epoch 062 | Seed 42 | Rate 0.01 | Train Loss: 0.7125 | Val Loss: 0.3302 | Acc (clean): 0.9594 | Acc (poison): 0.9503 | Val Acc: 0.9126 | Time: 00:00:12
Epoch 063 | Seed 42 | Rate 0.01 | Train Loss: 0.7966 | Val Loss: 0.3702 | Acc (clean): 0.9619 | Acc (poison): 0.9526 | Val Acc: 0.9119 | Time: 00:00:12
Epoch 064 | Seed 42 | Rate 0.01 | Train Loss: 0.8650 | Val Loss: 0.3425 | Acc (clean): 0.9609 | Acc (poison): 0.9520 | Val Acc: 0.9178 | Time: 00:00:12
Epoch 065 | Seed 42 | Rate 0.01 | Train Loss: 0.8366 | Val Loss: 0.3584 | Acc (clean): 0.9626 | Acc (poison): 0.9537 | Val Acc: 0.9104 | Time: 00:00:12
Epoch 066 | Seed 42 | Rate 0.01 | Train Loss: 0.8152 | Val Loss: 0.3571 | Acc (clean): 0.9633 | Acc (poison): 0.9544 | Val Acc: 0.9119 | Time: 00:00:12
Epoch 067 | Seed 42 | Rate 0.01 | Train Loss: 0.8003 | Val Loss: 0.3534 | Acc (clean): 0.9640 | Acc (poison): 0.9549 | Val Acc: 0.9170 | Time: 00:00:12
Epoch 068 | Seed 42 | Rate 0.01 | Train Loss: 0.7939 | Val Loss: 0.3243 | Acc (clean): 0.9665 | Acc (poison): 0.9575 | Val Acc: 0.9156 | Time: 00:00:12
Epoch 069 | Seed 42 | Rate 0.01 | Train Loss: 0.7973 | Val Loss: 0.3383 | Acc (clean): 0.9663 | Acc (poison): 0.9572 | Val Acc: 0.9167 | Time: 00:00:12
Epoch 070 | Seed 42 | Rate 0.01 | Train Loss: 0.8373 | Val Loss: 0.3674 | Acc (clean): 0.9665 | Acc (poison): 0.9577 | Val Acc: 0.9070 | Time: 00:00:12
Epoch 071 | Seed 42 | Rate 0.01 | Train Loss: 0.8361 | Val Loss: 0.3745 | Acc (clean): 0.9651 | Acc (poison): 0.9565 | Val Acc: 0.9115 | Time: 00:00:12
Epoch 072 | Seed 42 | Rate 0.01 | Train Loss: 0.7819 | Val Loss: 0.3173 | Acc (clean): 0.9685 | Acc (poison): 0.9597 | Val Acc: 0.9196 | Time: 00:00:12
Epoch 073 | Seed 42 | Rate 0.01 | Train Loss: 0.7949 | Val Loss: 0.3489 | Acc (clean): 0.9685 | Acc (poison): 0.9597 | Val Acc: 0.9107 | Time: 00:00:12
Epoch 074 | Seed 42 | Rate 0.01 | Train Loss: 0.8357 | Val Loss: 0.3344 | Acc (clean): 0.9681 | Acc (poison): 0.9595 | Val Acc: 0.9148 | Time: 00:00:12
Epoch 075 | Seed 42 | Rate 0.01 | Train Loss: 0.8095 | Val Loss: 0.3372 | Acc (clean): 0.9680 | Acc (poison): 0.9589 | Val Acc: 0.9115 | Time: 00:00:12
Epoch 076 | Seed 42 | Rate 0.01 | Train Loss: 0.7314 | Val Loss: 0.3097 | Acc (clean): 0.9766 | Acc (poison): 0.9679 | Val Acc: 0.9200 | Time: 00:00:12
Epoch 077 | Seed 42 | Rate 0.01 | Train Loss: 0.7226 | Val Loss: 0.3164 | Acc (clean): 0.9789 | Acc (poison): 0.9701 | Val Acc: 0.9178 | Time: 00:00:12
Epoch 078 | Seed 42 | Rate 0.01 | Train Loss: 0.7512 | Val Loss: 0.3071 | Acc (clean): 0.9810 | Acc (poison): 0.9726 | Val Acc: 0.9215 | Time: 00:00:12
Epoch 079 | Seed 42 | Rate 0.01 | Train Loss: 0.7651 | Val Loss: 0.3249 | Acc (clean): 0.9812 | Acc (poison): 0.9726 | Val Acc: 0.9207 | Time: 00:00:12
Epoch 080 | Seed 42 | Rate 0.01 | Train Loss: 0.7277 | Val Loss: 0.2883 | Acc (clean): 0.9803 | Acc (poison): 0.9714 | Val Acc: 0.9278 | Time: 00:00:13
Epoch 081 | Seed 42 | Rate 0.01 | Train Loss: 0.6235 | Val Loss: 0.2945 | Acc (clean): 0.9823 | Acc (poison): 0.9737 | Val Acc: 0.9270 | Time: 00:00:13
Epoch 082 | Seed 42 | Rate 0.01 | Train Loss: 0.8097 | Val Loss: 0.3140 | Acc (clean): 0.9825 | Acc (poison): 0.9740 | Val Acc: 0.9230 | Time: 00:00:12
Epoch 083 | Seed 42 | Rate 0.01 | Train Loss: 0.6565 | Val Loss: 0.3342 | Acc (clean): 0.9828 | Acc (poison): 0.9740 | Val Acc: 0.9215 | Time: 00:00:12
Epoch 084 | Seed 42 | Rate 0.01 | Train Loss: 0.7092 | Val Loss: 0.2980 | Acc (clean): 0.9823 | Acc (poison): 0.9736 | Val Acc: 0.9270 | Time: 00:00:13
Epoch 085 | Seed 42 | Rate 0.01 | Train Loss: 0.6566 | Val Loss: 0.2841 | Acc (clean): 0.9833 | Acc (poison): 0.9744 | Val Acc: 0.9274 | Time: 00:00:13
Epoch 086 | Seed 42 | Rate 0.01 | Train Loss: 0.7702 | Val Loss: 0.3045 | Acc (clean): 0.9833 | Acc (poison): 0.9747 | Val Acc: 0.9244 | Time: 00:00:13
Epoch 087 | Seed 42 | Rate 0.01 | Train Loss: 0.7293 | Val Loss: 0.3488 | Acc (clean): 0.9839 | Acc (poison): 0.9753 | Val Acc: 0.9174 | Time: 00:00:12
Epoch 088 | Seed 42 | Rate 0.01 | Train Loss: 0.7509 | Val Loss: 0.2916 | Acc (clean): 0.9840 | Acc (poison): 0.9753 | Val Acc: 0.9267 | Time: 00:00:13
Epoch 089 | Seed 42 | Rate 0.01 | Train Loss: 0.7187 | Val Loss: 0.3208 | Acc (clean): 0.9840 | Acc (poison): 0.9751 | Val Acc: 0.9230 | Time: 00:00:13
Epoch 090 | Seed 42 | Rate 0.01 | Train Loss: 0.6773 | Val Loss: 0.2863 | Acc (clean): 0.9854 | Acc (poison): 0.9770 | Val Acc: 0.9256 | Time: 00:00:13
Epoch 091 | Seed 42 | Rate 0.01 | Train Loss: 0.7853 | Val Loss: 0.4070 | Acc (clean): 0.9857 | Acc (poison): 0.9770 | Val Acc: 0.9119 | Time: 00:00:13
Epoch 092 | Seed 42 | Rate 0.01 | Train Loss: 0.7221 | Val Loss: 0.3074 | Acc (clean): 0.9848 | Acc (poison): 0.9762 | Val Acc: 0.9222 | Time: 00:00:13
Epoch 093 | Seed 42 | Rate 0.01 | Train Loss: 0.7506 | Val Loss: 0.3126 | Acc (clean): 0.9851 | Acc (poison): 0.9767 | Val Acc: 0.9230 | Time: 00:00:13
Epoch 094 | Seed 42 | Rate 0.01 | Train Loss: 0.8136 | Val Loss: 0.3799 | Acc (clean): 0.9855 | Acc (poison): 0.9772 | Val Acc: 0.9196 | Time: 00:00:13
Epoch 095 | Seed 42 | Rate 0.01 | Train Loss: 0.6927 | Val Loss: 0.2820 | Acc (clean): 0.9847 | Acc (poison): 0.9761 | Val Acc: 0.9270 | Time: 00:00:13
Epoch 096 | Seed 42 | Rate 0.01 | Train Loss: 0.5976 | Val Loss: 0.3221 | Acc (clean): 0.9851 | Acc (poison): 0.9764 | Val Acc: 0.9252 | Time: 00:00:12
Epoch 097 | Seed 42 | Rate 0.01 | Train Loss: 0.6563 | Val Loss: 0.2856 | Acc (clean): 0.9847 | Acc (poison): 0.9760 | Val Acc: 0.9256 | Time: 00:00:12
Epoch 098 | Seed 42 | Rate 0.01 | Train Loss: 0.7776 | Val Loss: 0.3017 | Acc (clean): 0.9856 | Acc (poison): 0.9771 | Val Acc: 0.9248 | Time: 00:00:13
Epoch 099 | Seed 42 | Rate 0.01 | Train Loss: 0.7978 | Val Loss: 0.3011 | Acc (clean): 0.9866 | Acc (poison): 0.9784 | Val Acc: 0.9281 | Time: 00:00:12
Epoch 100 | Seed 42 | Rate 0.01 | Train Loss: 0.7618 | Val Loss: 0.3332 | Acc (clean): 0.9860 | Acc (poison): 0.9774 | Val Acc: 0.9207 | Time: 00:00:12

=== defense=mixup attack=RQ1 seed=42 rate=0.02 ===
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ1/seed_42/labels_0.02.pt... (in_memory=True, workers=4)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 42 | Rate 0.02 | Train Loss: 3.0931 | Val Loss: 2.4150 | Acc (clean): 0.2376 | Acc (poison): 0.2336 | Val Acc: 0.3107 | Time: 00:00:16
Epoch 002 | Seed 42 | Rate 0.02 | Train Loss: 2.4094 | Val Loss: 2.1546 | Acc (clean): 0.4338 | Acc (poison): 0.4258 | Val Acc: 0.3970 | Time: 00:00:15
Epoch 003 | Seed 42 | Rate 0.02 | Train Loss: 2.1764 | Val Loss: 1.9852 | Acc (clean): 0.5141 | Acc (poison): 0.5046 | Val Acc: 0.4185 | Time: 00:00:15
Epoch 004 | Seed 42 | Rate 0.02 | Train Loss: 2.0515 | Val Loss: 1.8815 | Acc (clean): 0.5743 | Acc (poison): 0.5643 | Val Acc: 0.4837 | Time: 00:00:15
Epoch 005 | Seed 42 | Rate 0.02 | Train Loss: 1.8838 | Val Loss: 1.4782 | Acc (clean): 0.6237 | Acc (poison): 0.6128 | Val Acc: 0.5630 | Time: 00:00:15
Epoch 006 | Seed 42 | Rate 0.02 | Train Loss: 1.7727 | Val Loss: 1.7161 | Acc (clean): 0.6560 | Acc (poison): 0.6436 | Val Acc: 0.5185 | Time: 00:00:14
Epoch 007 | Seed 42 | Rate 0.02 | Train Loss: 1.6507 | Val Loss: 1.1997 | Acc (clean): 0.7004 | Acc (poison): 0.6867 | Val Acc: 0.6478 | Time: 00:00:14
Epoch 008 | Seed 42 | Rate 0.02 | Train Loss: 1.5662 | Val Loss: 1.1409 | Acc (clean): 0.7342 | Acc (poison): 0.7207 | Val Acc: 0.6893 | Time: 00:00:15
Epoch 009 | Seed 42 | Rate 0.02 | Train Loss: 1.5787 | Val Loss: 1.1543 | Acc (clean): 0.7550 | Acc (poison): 0.7408 | Val Acc: 0.6793 | Time: 00:00:15
Epoch 010 | Seed 42 | Rate 0.02 | Train Loss: 1.4941 | Val Loss: 1.3502 | Acc (clean): 0.7720 | Acc (poison): 0.7575 | Val Acc: 0.6030 | Time: 00:00:15
Epoch 011 | Seed 42 | Rate 0.02 | Train Loss: 1.4351 | Val Loss: 1.0736 | Acc (clean): 0.7873 | Acc (poison): 0.7724 | Val Acc: 0.6952 | Time: 00:00:15
Epoch 012 | Seed 42 | Rate 0.02 | Train Loss: 1.4640 | Val Loss: 1.0996 | Acc (clean): 0.7976 | Acc (poison): 0.7825 | Val Acc: 0.6863 | Time: 00:00:14
Epoch 013 | Seed 42 | Rate 0.02 | Train Loss: 1.2894 | Val Loss: 1.0062 | Acc (clean): 0.8006 | Acc (poison): 0.7852 | Val Acc: 0.7330 | Time: 00:00:15
Epoch 014 | Seed 42 | Rate 0.02 | Train Loss: 1.3721 | Val Loss: 1.3363 | Acc (clean): 0.8083 | Acc (poison): 0.7927 | Val Acc: 0.6500 | Time: 00:00:14
Epoch 015 | Seed 42 | Rate 0.02 | Train Loss: 1.3968 | Val Loss: 1.0010 | Acc (clean): 0.8174 | Acc (poison): 0.8019 | Val Acc: 0.7137 | Time: 00:00:14
Epoch 016 | Seed 42 | Rate 0.02 | Train Loss: 1.3011 | Val Loss: 1.0483 | Acc (clean): 0.8137 | Acc (poison): 0.7982 | Val Acc: 0.7211 | Time: 00:00:15
Epoch 017 | Seed 42 | Rate 0.02 | Train Loss: 1.3302 | Val Loss: 1.2655 | Acc (clean): 0.8171 | Acc (poison): 0.8017 | Val Acc: 0.6500 | Time: 00:00:15
Epoch 018 | Seed 42 | Rate 0.02 | Train Loss: 1.2769 | Val Loss: 1.1544 | Acc (clean): 0.8232 | Acc (poison): 0.8075 | Val Acc: 0.6759 | Time: 00:00:15
Epoch 019 | Seed 42 | Rate 0.02 | Train Loss: 1.2966 | Val Loss: 1.1396 | Acc (clean): 0.8219 | Acc (poison): 0.8060 | Val Acc: 0.6863 | Time: 00:00:15
Epoch 020 | Seed 42 | Rate 0.02 | Train Loss: 1.2784 | Val Loss: 1.0684 | Acc (clean): 0.8261 | Acc (poison): 0.8105 | Val Acc: 0.7085 | Time: 00:00:15
Epoch 021 | Seed 42 | Rate 0.02 | Train Loss: 1.2572 | Val Loss: 1.4353 | Acc (clean): 0.8278 | Acc (poison): 0.8125 | Val Acc: 0.6037 | Time: 00:00:15
Epoch 022 | Seed 42 | Rate 0.02 | Train Loss: 1.2175 | Val Loss: 0.8992 | Acc (clean): 0.8300 | Acc (poison): 0.8140 | Val Acc: 0.7456 | Time: 00:00:15
Epoch 023 | Seed 42 | Rate 0.02 | Train Loss: 1.3067 | Val Loss: 1.3252 | Acc (clean): 0.8354 | Acc (poison): 0.8198 | Val Acc: 0.6293 | Time: 00:00:15
Epoch 024 | Seed 42 | Rate 0.02 | Train Loss: 1.2465 | Val Loss: 1.0488 | Acc (clean): 0.8322 | Acc (poison): 0.8163 | Val Acc: 0.7185 | Time: 00:00:15
Epoch 025 | Seed 42 | Rate 0.02 | Train Loss: 1.2440 | Val Loss: 1.1336 | Acc (clean): 0.8317 | Acc (poison): 0.8157 | Val Acc: 0.6785 | Time: 00:00:15
Epoch 026 | Seed 42 | Rate 0.02 | Train Loss: 1.2650 | Val Loss: 0.8800 | Acc (clean): 0.8362 | Acc (poison): 0.8208 | Val Acc: 0.7552 | Time: 00:00:15
Epoch 027 | Seed 42 | Rate 0.02 | Train Loss: 1.2862 | Val Loss: 0.8085 | Acc (clean): 0.8379 | Acc (poison): 0.8222 | Val Acc: 0.7748 | Time: 00:00:15
Epoch 028 | Seed 42 | Rate 0.02 | Train Loss: 1.3089 | Val Loss: 0.8251 | Acc (clean): 0.8364 | Acc (poison): 0.8202 | Val Acc: 0.7919 | Time: 00:00:15
Epoch 029 | Seed 42 | Rate 0.02 | Train Loss: 1.2977 | Val Loss: 2.6235 | Acc (clean): 0.8392 | Acc (poison): 0.8232 | Val Acc: 0.3430 | Time: 00:00:15
Epoch 030 | Seed 42 | Rate 0.02 | Train Loss: 1.3440 | Val Loss: 0.8461 | Acc (clean): 0.8383 | Acc (poison): 0.8217 | Val Acc: 0.7689 | Time: 00:00:15
Epoch 031 | Seed 42 | Rate 0.02 | Train Loss: 1.2882 | Val Loss: 0.8858 | Acc (clean): 0.8391 | Acc (poison): 0.8233 | Val Acc: 0.7611 | Time: 00:00:15
Epoch 032 | Seed 42 | Rate 0.02 | Train Loss: 1.1975 | Val Loss: 0.9051 | Acc (clean): 0.8340 | Acc (poison): 0.8183 | Val Acc: 0.7496 | Time: 00:00:14
Epoch 033 | Seed 42 | Rate 0.02 | Train Loss: 1.2437 | Val Loss: 1.1567 | Acc (clean): 0.8402 | Acc (poison): 0.8240 | Val Acc: 0.6785 | Time: 00:00:15
Epoch 034 | Seed 42 | Rate 0.02 | Train Loss: 1.2938 | Val Loss: 0.9464 | Acc (clean): 0.8398 | Acc (poison): 0.8239 | Val Acc: 0.7278 | Time: 00:00:15
Epoch 035 | Seed 42 | Rate 0.02 | Train Loss: 1.2550 | Val Loss: 1.0881 | Acc (clean): 0.8395 | Acc (poison): 0.8230 | Val Acc: 0.7096 | Time: 00:00:15
Epoch 036 | Seed 42 | Rate 0.02 | Train Loss: 1.2760 | Val Loss: 0.8763 | Acc (clean): 0.8416 | Acc (poison): 0.8252 | Val Acc: 0.7707 | Time: 00:00:15
Epoch 037 | Seed 42 | Rate 0.02 | Train Loss: 1.2146 | Val Loss: 1.1127 | Acc (clean): 0.8480 | Acc (poison): 0.8316 | Val Acc: 0.6815 | Time: 00:00:15
Epoch 038 | Seed 42 | Rate 0.02 | Train Loss: 1.2361 | Val Loss: 1.2248 | Acc (clean): 0.8425 | Acc (poison): 0.8261 | Val Acc: 0.6633 | Time: 00:00:15
Epoch 039 | Seed 42 | Rate 0.02 | Train Loss: 1.1306 | Val Loss: 1.2264 | Acc (clean): 0.8428 | Acc (poison): 0.8263 | Val Acc: 0.6526 | Time: 00:00:15
Epoch 040 | Seed 42 | Rate 0.02 | Train Loss: 1.2014 | Val Loss: 0.9551 | Acc (clean): 0.8416 | Acc (poison): 0.8259 | Val Acc: 0.7411 | Time: 00:00:15
Epoch 041 | Seed 42 | Rate 0.02 | Train Loss: 1.1460 | Val Loss: 1.5911 | Acc (clean): 0.8431 | Acc (poison): 0.8277 | Val Acc: 0.5656 | Time: 00:00:15
Epoch 042 | Seed 42 | Rate 0.02 | Train Loss: 1.2875 | Val Loss: 0.9414 | Acc (clean): 0.8413 | Acc (poison): 0.8252 | Val Acc: 0.7481 | Time: 00:00:15
Epoch 043 | Seed 42 | Rate 0.02 | Train Loss: 1.2528 | Val Loss: 0.8319 | Acc (clean): 0.8447 | Acc (poison): 0.8291 | Val Acc: 0.7722 | Time: 00:00:14
Epoch 044 | Seed 42 | Rate 0.02 | Train Loss: 1.2733 | Val Loss: 1.1180 | Acc (clean): 0.8477 | Acc (poison): 0.8312 | Val Acc: 0.6689 | Time: 00:00:15
Epoch 045 | Seed 42 | Rate 0.02 | Train Loss: 1.1714 | Val Loss: 1.4268 | Acc (clean): 0.8416 | Acc (poison): 0.8254 | Val Acc: 0.5944 | Time: 00:00:15
Epoch 046 | Seed 42 | Rate 0.02 | Train Loss: 1.2319 | Val Loss: 0.7411 | Acc (clean): 0.8435 | Acc (poison): 0.8281 | Val Acc: 0.7948 | Time: 00:00:15
Epoch 047 | Seed 42 | Rate 0.02 | Train Loss: 1.2386 | Val Loss: 1.1614 | Acc (clean): 0.8468 | Acc (poison): 0.8304 | Val Acc: 0.6915 | Time: 00:00:15
Epoch 048 | Seed 42 | Rate 0.02 | Train Loss: 1.1871 | Val Loss: 0.7826 | Acc (clean): 0.8476 | Acc (poison): 0.8313 | Val Acc: 0.7978 | Time: 00:00:15
Epoch 049 | Seed 42 | Rate 0.02 | Train Loss: 1.2526 | Val Loss: 0.9907 | Acc (clean): 0.8472 | Acc (poison): 0.8314 | Val Acc: 0.7096 | Time: 00:00:15
Epoch 050 | Seed 42 | Rate 0.02 | Train Loss: 1.2286 | Val Loss: 1.2802 | Acc (clean): 0.8407 | Acc (poison): 0.8244 | Val Acc: 0.6511 | Time: 00:00:16
Epoch 051 | Seed 42 | Rate 0.02 | Train Loss: 1.0726 | Val Loss: 0.4035 | Acc (clean): 0.9074 | Acc (poison): 0.8902 | Val Acc: 0.8970 | Time: 00:00:15
Epoch 052 | Seed 42 | Rate 0.02 | Train Loss: 1.0150 | Val Loss: 0.4239 | Acc (clean): 0.9251 | Acc (poison): 0.9072 | Val Acc: 0.8900 | Time: 00:00:15
Epoch 053 | Seed 42 | Rate 0.02 | Train Loss: 0.9602 | Val Loss: 0.4664 | Acc (clean): 0.9342 | Acc (poison): 0.9162 | Val Acc: 0.8919 | Time: 00:00:15
